-7.070e-01,1.694e-02,9.710e+01,4.250e-05,-3.060e+00,7.536e-03,4.830e-01,1.907e-01
-5.650e-01,1.672e-02,9.750e+01,4.200e-05,-2.700e+00,7.412e-03,4.850e-01,1.814e-01
-4.230e-01,1.679e-02,9.790e+01,3.950e-05,-2.340e+00,7.236e-03,4.870e-01,1.801e-01
-2.810e-01,1.709e-02,9.830e+01,3.675e-05,-1.980e+00,7.261e-03,4.890e-01,1.768e-01
-1.390e-01,1.702e-02,9.870e+01,3.525e-05,-1.620e+00,7.117e-03,4.910e-01,1.730e-01
3.000e-03,1.721e-02,9.910e+01,2.725e-05,-1.260e+00,7.007e-03,4.930e-01,1.755e-01
1.450e-01,1.712e-02,9.950e+01,2.950e-05,-9.000e-01,6.996e-03,4.950e-01,1.717e-01
2.870e-01,1.739e-02,9.990e+01,2.700e-05,-5.400e-01,6.926e-03,4.970e-01,1.706e-01
4.290e-01,1.726e-02,1.003e+02,2.400e-05,-1.800e-01,6.759e-03,4.990e-01,1.691e-01
5.710e-01,1.729e-02,1.007e+02,2.550e-05,1.800e-01,6.743e-03,5.010e-01,1.659e-01
7.130e-01,1.727e-02,1.011e+02,1.925e-05,5.400e-01,6.746e-03,5.030e-01,1.645e-01
8.550e-01,1.760e-02,1.015e+02,2.550e-05,9.000e-01,6.622e-03,5.050e-01,1.602e-01
9.970e-01,1.746e-02,1.019e+02,2.150e-05,1.260e+00,6.531e-03,5.070e-01,1.547e-01
1.139e+00,1.757e-02,1.023e+02,1.700e-05,1.620e+00,6.468e-03,5.090e-01,1.583e-01
1.281e+00,1.783e-02,1.027e+02,2.050e-05,1.980e+00,6.427e-03,5.110e-01,1.523e-01
1.423e+00,1.765e-02,1.031e+02,1.100e-05,2.340e+00,6.337e-03,5.130e-01,1.500e-01
1.565e+00,1.769e-02,1.035e+02,1.650e-05,2.700e+00,6.271e-03,5.150e-01,1.508e-01
1.707e+00,1.785e-02,1.039e+02,1.000e-05,3.060e+00,6.144e-03,5.170e-01,1.446e-01
1.849e+00,1.775e-02,1.043e+02,1.250e-05,3.420e+00,6.127e-03,5.190e-01,1.450e-01
1.991e+00,1.780e-02,1.047e+02,9.750e-06,3.780e+00,6.111e-03,5.210e-01,1.380e-01
2.133e+00,1.769e-02,1.051e+02,1.325e-05,4.140e+00,6.006e-03,5.230e-01,1.382e-01
2.275e+00,1.786e-02,1.055e+02,1.075e-05,4.500e+00,5.946e-03,5.250e-01,1.407e-01
2.417e+00,1.787e-02,1.059e+02,9.000e-06,4.860e+00,5.829e-03,5.270e-01,1.354e-01
2.559e+00,1.801e-02,1.063e+02,8.750e-06,5.220e+00,5.779e-03,5.290e-01,1.328e-01
2.701e+00,1.813e-02,1.067e+02,6.500e-06,5.580e+00,5.727e-03,5.310e-01,1.347e-01
2.843e+00,1.794e-02,1.071e+02,7.000e-06,5.940e+00,5.692e-03,5.330e-01,1.258e-01
2.985e+00,1.822e-02,1.075e+02,6.250e-06,6.300e+00,5.482e-03,5.350e-01,1.303e-01
3.127e+00,1.847e-02,1.079e+02,5.000e-06,6.660e+00,5.498e-03,5.370e-01,1.287e-01
3.269e+00,1.820e-02,1.083e+02,7.500e-06,7.020e+00,5.479e-03,5.390e-01,1.250e-01
3.411e+00,1.815e-02,1.087e+02,4.500e-06,7.380e+00,5.384e-03,5.410e-01,1.219e-01
3.553e+00,1.825e-02,1.091e+02,5.500e-06,7.740e+00,5.368e-03,5.430e-01,1.182e-01
3.695e+00,1.835e-02,1.095e+02,5.500e-06,8.100e+00,5.322e-03,5.450e-01,1.221e-01
3.837e+00,1.844e-02,1.099e+02,4.000e-06,8.460e+00,5.204e-03,5.470e-01,1.150e-01
3.979e+00,1.823e-02,1.103e+02,2.750e-06,8.820e+00,5.198e-03,5.490e-01,1.175e-01
4.121e+00,1.829e-02,1.107e+02,2.750e-06,9.180e+00,5.069e-03,5.510e-01,1.142e-01
4.263e+00,1.865e-02,1.111e+02,3.500e-06,9.540e+00,5.030e-03,5.530e-01,1.112e-01
4.405e+00,1.827e-02,1.115e+02,3.250e-06,9.900e+00,4.978e-03,5.550e-01,1.143e-01
4.547e+00,1.851e-02,1.119e+02,2.000e-06,1.026e+01,4.860e-03,5.570e-01,1.119e-01
4.689e+00,1.856e-02,1.123e+02,3.750e-06,1.062e+01,4.887e-03,5.590e-01,1.042e-01
4.831e+00,1.878e-02,1.127e+02,2.000e-06,1.098e+01,4.777e-03,5.610e-01,1.048e-01
4.973e+00,1.883e-02,1.131e+02,2.000e-06,1.134e+01,4.691e-03,5.630e-01,1.053e-01
5.115e+00,1.857e-02,1.135e+02,2.000e-06,1.170e+01,4.676e-03,5.650e-01,1.040e-01
5.257e+00,1.877e-02,1.139e+02,1.500e-06,1.206e+01,4.579e-03,5.670e-01,1.025e-01
5.399e+00,1.883e-02,1.143e+02,1.250e-06,1.242e+01,4.483e-03,5.690e-01,1.002e-01
5.541e+00,1.894e-02,1.147e+02,2.000e-06,1.278e+01,4.488e-03,5.710e-01,1.026e-01
5.683e+00,1.896e-02,1.151e+02,1.000e-06,1.314e+01,4.421e-03,5.730e-01,9.883e-02
5.825e+00,1.889e-02,1.155e+02,1.500e-06,1.350e+01,4.434e-03,5.750e-01,1.002e-01
5.967e+00,1.919e-02,1.159e+02,1.500e-06,1.386e+01,4.336e-03,5.770e-01,9.923e-02
6.109e+00,1.929e-02,1.163e+02,5.000e-07,1.422e+01,4.215e-03,5.790e-01,9.546e-02
6.251e+00,1.909e-02,1.167e+02,1.000e-06,1.458e+01,4.219e-03,5.810e-01,9.737e-02
6.393e+00,1.945e-02,1.171e+02,1.000e-06,1.494e+01,4.174e-03,5.830e-01,9.576e-02
6.535e+00,1.935e-02,1.175e+02,7.500e-07,1.530e+01,4.084e-03,5.850e-01,9.185e-02
6.677e+00,1.932e-02,1.179e+02,1.250e-06,1.566e+01,4.047e-03,5.870e-01,9.190e-02
6.819e+00,1.919e-02,1.183e+02,5.000e-07,1.602e+01,3.989e-03,5.890e-01,9.175e-02
6.961e+00,1.942e-02,1.187e+02,5.000e-07,1.638e+01,3.919e-03,5.910e-01,8.583e-02
7.103e+00,1.938e-02,1.191e+02,1.000e-06,1.674e+01,3.863e-03,5.930e-01,8.813e-02
7.245e+00,1.956e-02,1.195e+02,2.500e-07,1.710e+01,3.835e-03,5.950e-01,8.683e-02
7.387e+00,1.938e-02,1.199e+02,2.500e-07,1.746e+01,3.727e-03,5.970e-01,8.025e-02
7.529e+00,1.947e-02,1.203e+02,1.000e-06,1.782e+01,3.728e-03,5.990e-01,8.010e-02
7.671e+00,1.947e-02,1.207e+02,0.000e+00,1.818e+01,3.654e-03,6.010e-01,8.477e-02
7.813e+00,1.958e-02,1.211e+02,0.000e+00,1.854e+01,3.667e-03,6.030e-01,7.709e-02
7.955e+00,1.968e-02,1.215e+02,2.500e-07,1.890e+01,3.581e-03,6.050e-01,8.176e-02
8.097e+00,1.974e-02,1.219e+02,0.000e+00,1.926e+01,3.529e-03,6.070e-01,8.216e-02
8.239e+00,1.958e-02,1.223e+02,2.500e-07,1.962e+01,3.437e-03,6.090e-01,7.780e-02
8.381e+00,1.974e-02,1.227e+02,2.500e-07,1.998e+01,3.456e-03,6.110e-01,7.910e-02
8.523e+00,1.970e-02,1.231e+02,2.500e-07,2.034e+01,3.374e-03,6.130e-01,7.734e-02
8.665e+00,1.965e-02,1.235e+02,2.500e-07,2.070e+01,3.343e-03,6.150e-01,7.453e-02
8.807e+00,1.971e-02,1.239e+02,5.000e-07,2.106e+01,3.321e-03,6.170e-01,7.333e-02
8.949e+00,1.998e-02,1.243e+02,0.000e+00,2.142e+01,3.299e-03,6.190e-01,7.122e-02
9.091e+00,1.999e-02,1.247e+02,0.000e+00,2.178e+01,3.258e-03,6.210e-01,7.373e-02
9.233e+00,1.978e-02,1.251e+02,0.000e+00,2.214e+01,3.154e-03,6.230e-01,7.293e-02
9.375e+00,1.992e-02,1.255e+02,0.000e+00,2.250e+01,3.178e-03,6.250e-01,6.876e-02
9.517e+00,2.007e-02,1.259e+02,2.500e-07,2.286e+01,3.114e-03,6.270e-01,7.087e-02
9.659e+00,2.007e-02,1.263e+02,0.000e+00,2.322e+01,3.085e-03,6.290e-01,6.590e-02
9.801e+00,1.985e-02,1.267e+02,0.000e+00,2.358e+01,3.051e-03,6.310e-01,6.961e-02
9.943e+00,2.004e-02,1.271e+02,0.000e+00,2.394e+01,2.956e-03,6.330e-01,6.891e-02
1.008e+01,2.017e-02,1.275e+02,0.000e+00,2.430e+01,2.940e-03,6.350e-01,6.992e-02
1.023e+01,2.029e-02,1.279e+02,2.500e-07,2.466e+01,2.815e-03,6.370e-01,6.625e-02
1.037e+01,2.022e-02,1.283e+02,2.500e-07,2.502e+01,2.891e-03,6.390e-01,6.645e-02
1.051e+01,2.004e-02,1.287e+02,2.500e-07,2.538e+01,2.834e-03,6.410e-01,6.389e-02
1.065e+01,2.023e-02,1.291e+02,0.000e+00,2.574e+01,2.825e-03,6.430e-01,6.389e-02
1.079e+01,2.031e-02,1.295e+02,0.000e+00,2.610e+01,2.750e-03,6.450e-01,6.209e-02
1.094e+01,2.041e-02,1.299e+02,0.000e+00,2.646e+01,2.701e-03,6.470e-01,6.098e-02
1.108e+01,2.030e-02,1.303e+02,5.000e-07,2.682e+01,2.720e-03,6.490e-01,6.143e-02
1.122e+01,2.037e-02,1.307e+02,2.500e-07,2.718e+01,2.638e-03,6.510e-01,6.163e-02
1.136e+01,2.031e-02,1.311e+02,0.000e+00,2.754e+01,2.628e-03,6.530e-01,6.133e-02
1.150e+01,2.060e-02,1.315e+02,0.000e+00,2.790e+01,2.568e-03,6.550e-01,6.128e-02
1.165e+01,2.050e-02,1.319e+02,0.000e+00,2.826e+01,2.571e-03,6.570e-01,5.897e-02
1.179e+01,2.032e-02,1.323e+02,0.000e+00,2.862e+01,2.530e-03,6.590e-01,5.762e-02
1.193e+01,2.043e-02,1.327e+02,0.000e+00,2.898e+01,2.456e-03,6.610e-01,5.777e-02
1.207e+01,2.056e-02,1.331e+02,0.000e+00,2.934e+01,2.436e-03,6.630e-01,5.727e-02
1.221e+01,2.061e-02,1.335e+02,0.000e+00,2.970e+01,2.342e-03,6.650e-01,5.526e-02
1.236e+01,2.050e-02,1.339e+02,0.000e+00,3.006e+01,2.369e-03,6.670e-01,5.586e-02
1.250e+01,2.068e-02,1.343e+02,0.000e+00,3.042e+01,2.330e-03,6.690e-01,5.581e-02
1.264e+01,2.070e-02,1.347e+02,0.000e+00,3.078e+01,2.293e-03,6.710e-01,5.531e-02
1.278e+01,2.071e-02,1.351e+02,0.000e+00,3.114e+01,2.254e-03,6.730e-01,5.521e-02
1.292e+01,2.076e-02,1.355e+02,0.000e+00,3.150e+01,2.219e-03,6.750e-01,5.270e-02
1.307e+01,2.061e-02,1.359e+02,0.000e+00,3.186e+01,2.189e-03,6.770e-01,5.305e-02
1.321e+01,2.088e-02,1.363e+02,0.000e+00,3.222e+01,2.157e-03,6.790e-01,5.265e-02
1.335e+01,2.086e-02,1.367e+02,0.000e+00,3.258e+01,2.127e-03,6.810e-01,5.069e-02
1.349e+01,2.102e-02,1.371e+02,0.000e+00,3.294e+01,2.112e-03,6.830e-01,5.084e-02
1.363e+01,2.095e-02,1.375e+02,0.000e+00,3.330e+01,2.067e-03,6.850e-01,4.904e-02
1.378e+01,2.105e-02,1.379e+02,0.000e+00,3.366e+01,2.054e-03,6.870e-01,4.673e-02
1.392e+01,2.100e-02,1.383e+02,0.000e+00,3.402e+01,1.974e-03,6.890e-01,4.643e-02
1.406e+01,2.085e-02,1.387e+02,0.000e+00,3.438e+01,2.037e-03,6.910e-01,4.813e-02
1.420e+01,2.108e-02,1.391e+02,0.000e+00,3.474e+01,1.952e-03,6.930e-01,4.567e-02
1.434e+01,2.103e-02,1.395e+02,2.500e-07,3.510e+01,1.927e-03,6.950e-01,4.914e-02
1.449e+01,2.113e-02,1.399e+02,0.000e+00,3.546e+01,1.910e-03,6.970e-01,4.377e-02
1.463e+01,2.123e-02,1.403e+02,0.000e+00,3.582e+01,1.880e-03,6.990e-01,4.557e-02
1.477e+01,2.101e-02,1.407e+02,0.000e+00,3.618e+01,1.878e-03,7.010e-01,4.537e-02
1.491e+01,2.109e-02,1.411e+02,0.000e+00,3.654e+01,1.846e-03,7.030e-01,4.457e-02
1.505e+01,2.109e-02,1.415e+02,0.000e+00,3.690e+01,1.812e-03,7.050e-01,4.517e-02
1.520e+01,2.113e-02,1.419e+02,0.000e+00,3.726e+01,1.792e-03,7.070e-01,4.442e-02
1.534e+01,2.118e-02,1.423e+02,0.000e+00,3.762e+01,1.724e-03,7.090e-01,4.452e-02
1.548e+01,2.109e-02,1.427e+02,0.000e+00,3.798e+01,1.698e-03,7.110e-01,4.291e-02
1.562e+01,2.125e-02,1.431e+02,0.000e+00,3.834e+01,1.691e-03,7.130e-01,4.266e-02
1.576e+01,2.132e-02,1.435e+02,0.000e+00,3.870e+01,1.680e-03,7.150e-01,4.246e-02
1.591e+01,2.129e-02,1.439e+02,0.000e+00,3.906e+01,1.666e-03,7.170e-01,4.005e-02
1.605e+01,2.135e-02,1.443e+02,0.000e+00,3.942e+01,1.622e-03,7.190e-01,4.141e-02
1.619e+01,2.116e-02,1.447e+02,0.000e+00,3.978e+01,1.618e-03,7.210e-01,4.226e-02
1.633e+01,2.141e-02,1.451e+02,0.000e+00,4.014e+01,1.574e-03,7.230e-01,3.699e-02
1.647e+01,2.129e-02,1.455e+02,0.000e+00,4.050e+01,1.591e-03,7.250e-01,3.920e-02
1.662e+01,2.138e-02,1.459e+02,0.000e+00,4.086e+01,1.564e-03,7.270e-01,3.860e-02
1.676e+01,2.146e-02,1.463e+02,0.000e+00,4.122e+01,1.539e-03,7.290e-01,3.830e-02
1.690e+01,2.145e-02,1.467e+02,0.000e+00,4.158e+01,1.453e-03,7.310e-01,3.840e-02
1.704e+01,2.148e-02,1.471e+02,0.000e+00,4.194e+01,1.458e-03,7.330e-01,3.614e-02
1.718e+01,2.133e-02,1.475e+02,0.000e+00,4.230e+01,1.450e-03,7.350e-01,3.634e-02
1.733e+01,2.130e-02,1.479e+02,0.000e+00,4.266e+01,1.436e-03,7.370e-01,3.498e-02
1.747e+01,2.170e-02,1.483e+02,0.000e+00,4.302e+01,1.421e-03,7.390e-01,3.488e-02
1.761e+01,2.160e-02,1.487e+02,0.000e+00,4.338e+01,1.392e-03,7.410e-01,3.860e-02
1.775e+01,2.163e-02,1.491e+02,0.000e+00,4.374e+01,1.378e-03,7.430e-01,3.689e-02
1.789e+01,2.153e-02,1.495e+02,0.000e+00,4.410e+01,1.362e-03,7.450e-01,3.569e-02
1.804e+01,2.148e-02,1.499e+02,0.000e+00,4.446e+01,1.340e-03,7.470e-01,3.528e-02
1.818e+01,2.157e-02,1.503e+02,0.000e+00,4.482e+01,1.337e-03,7.490e-01,3.528e-02
1.832e+01,2.163e-02,1.507e+02,0.000e+00,4.518e+01,1.311e-03,7.510e-01,3.343e-02
1.846e+01,2.173e-02,1.511e+02,0.000e+00,4.554e+01,1.288e-03,7.530e-01,3.207e-02
1.860e+01,2.137e-02,1.515e+02,0.000e+00,4.590e+01,1.232e-03,7.550e-01,3.318e-02
1.875e+01,2.148e-02,1.519e+02,0.000e+00,4.626e+01,1.244e-03,7.570e-01,3.468e-02
1.889e+01,2.158e-02,1.523e+02,0.000e+00,4.662e+01,1.239e-03,7.590e-01,3.102e-02
1.903e+01,2.147e-02,1.527e+02,0.000e+00,4.698e+01,1.201e-03,7.610e-01,3.282e-02
1.917e+01,2.136e-02,1.531e+02,0.000e+00,4.734e+01,1.176e-03,7.630e-01,3.318e-02
1.931e+01,2.162e-02,1.535e+02,0.000e+00,4.770e+01,1.131e-03,7.650e-01,3.162e-02
1.946e+01,2.147e-02,1.539e+02,0.000e+00,4.806e+01,1.128e-03,7.670e-01,3.222e-02
1.960e+01,2.152e-02,1.543e+02,0.000e+00,4.842e+01,1.135e-03,7.690e-01,3.132e-02
1.974e+01,2.161e-02,1.547e+02,0.000e+00,4.878e+01,1.087e-03,7.710e-01,3.011e-02
1.988e+01,2.166e-02,1.551e+02,0.000e+00,4.914e+01,1.111e-03,7.730e-01,3.032e-02
2.002e+01,2.165e-02,1.555e+02,0.000e+00,4.950e+01,1.091e-03,7.750e-01,2.991e-02
2.017e+01,2.158e-02,1.559e+02,0.000e+00,4.986e+01,1.066e-03,7.770e-01,3.117e-02
2.031e+01,2.162e-02,1.563e+02,0.000e+00,5.022e+01,1.078e-03,7.790e-01,2.946e-02
2.045e+01,2.157e-02,1.567e+02,0.000e+00,5.058e+01,1.038e-03,7.810e-01,2.886e-02
2.059e+01,2.155e-02,1.571e+02,0.000e+00,5.094e+01,1.012e-03,7.830e-01,3.016e-02
2.073e+01,2.176e-02,1.575e+02,0.000e+00,5.130e+01,1.028e-03,7.850e-01,2.916e-02
2.088e+01,2.143e-02,1.579e+02,0.000e+00,5.166e+01,9.986e-04,7.870e-01,2.765e-02
2.102e+01,2.162e-02,1.583e+02,0.000e+00,5.202e+01,9.592e-04,7.890e-01,2.816e-02
2.116e+01,2.146e-02,1.587e+02,0.000e+00,5.238e+01,9.244e-04,7.910e-01,2.745e-02
2.130e+01,2.154e-02,1.591e+02,0.000e+00,5.274e+01,9.411e-04,7.930e-01,2.740e-02
2.144e+01,2.155e-02,1.595e+02,0.000e+00,5.310e+01,9.061e-04,7.950e-01,2.796e-02
2.159e+01,2.169e-02,1.599e+02,0.000e+00,5.346e+01,9.297e-04,7.970e-01,2.926e-02
2.173e+01,2.150e-02,1.603e+02,0.000e+00,5.382e+01,8.850e-04,7.990e-01,2.635e-02
2.187e+01,2.149e-02,1.607e+02,0.000e+00,5.418e+01,8.825e-04,8.010e-01,2.730e-02
2.201e+01,2.136e-02,1.611e+02,0.000e+00,5.454e+01,8.950e-04,8.030e-01,2.585e-02
2.215e+01,2.147e-02,1.615e+02,0.000e+00,5.490e+01,8.544e-04,8.050e-01,2.931e-02
2.230e+01,2.154e-02,1.619e+02,0.000e+00,5.526e+01,8.511e-04,8.070e-01,2.620e-02
2.244e+01,2.139e-02,1.623e+02,0.000e+00,5.562e+01,8.481e-04,8.090e-01,2.826e-02
2.258e+01,2.154e-02,1.627e+02,0.000e+00,5.598e+01,8.303e-04,8.110e-01,2.705e-02
2.272e+01,2.165e-02,1.631e+02,0.000e+00,5.634e+01,8.153e-04,8.130e-01,2.590e-02
2.286e+01,2.136e-02,1.635e+02,0.000e+00,5.670e+01,7.978e-04,8.150e-01,2.595e-02
2.301e+01,2.143e-02,1.639e+02,0.000e+00,5.706e+01,7.947e-04,8.170e-01,2.670e-02
2.315e+01,2.146e-02,1.643e+02,0.000e+00,5.742e+01,7.553e-04,8.190e-01,2.520e-02
2.329e+01,2.152e-02,1.647e+02,0.000e+00,5.778e+01,7.603e-04,8.210e-01,2.605e-02
2.343e+01,2.134e-02,1.651e+02,0.000e+00,5.814e+01,7.336e-04,8.230e-01,2.515e-02
2.357e+01,2.131e-02,1.655e+02,0.000e+00,5.850e+01,7.436e-04,8.250e-01,2.424e-02
2.372e+01,2.147e-02,1.659e+02,0.000e+00,5.886e+01,7.031e-04,8.270e-01,2.218e-02
2.386e+01,2.141e-02,1.663e+02,0.000e+00,5.922e+01,6.850e-04,8.290e-01,2.314e-02
2.400e+01,2.109e-02,1.667e+02,0.000e+00,5.958e+01,6.811e-04,8.310e-01,2.274e-02
2.414e+01,2.112e-02,1.671e+02,0.000e+00,5.994e+01,6.875e-04,8.330e-01,2.324e-02
2.428e+01,2.098e-02,1.675e+02,0.000e+00,6.030e+01,6.844e-04,8.350e-01,2.364e-02
2.443e+01,2.097e-02,1.679e+02,0.000e+00,6.066e+01,6.378e-04,8.370e-01,2.163e-02
2.457e+01,2.102e-02,1.683e+02,0.000e+00,6.102e+01,6.561e-04,8.390e-01,2.314e-02
2.471e+01,2.074e-02,1.687e+02,0.000e+00,6.138e+01,6.606e-04,8.410e-01,2.304e-02
2.485e+01,2.100e-02,1.691e+02,0.000e+00,6.174e+01,6.075e-04,8.430e-01,2.108e-02
2.499e+01,2.081e-02,1.695e+02,0.000e+00,6.210e+01,6.189e-04,8.450e-01,2.218e-02
2.514e+01,2.077e-02,1.699e+02,0.000e+00,6.246e+01,5.953e-04,8.470e-01,2.073e-02
2.528e+01,2.093e-02,1.703e+02,0.000e+00,6.282e+01,5.936e-04,8.490e-01,1.988e-02
2.542e+01,2.083e-02,1.707e+02,0.000e+00,6.318e+01,5.936e-04,8.510e-01,1.993e-02
2.556e+01,2.068e-02,1.711e+02,0.000e+00,6.354e+01,5.556e-04,8.530e-01,2.083e-02
2.570e+01,2.080e-02,1.715e+02,0.000e+00,6.390e+01,5.522e-04,8.550e-01,2.158e-02
2.585e+01,2.067e-02,1.719e+02,0.000e+00,6.426e+01,5.650e-04,8.570e-01,2.068e-02
2.599e+01,2.047e-02,1.723e+02,0.000e+00,6.462e+01,5.197e-04,8.590e-01,2.083e-02
2.613e+01,2.046e-02,1.727e+02,0.000e+00,6.498e+01,5.325e-04,8.610e-01,2.198e-02
2.627e+01,2.049e-02,1.731e+02,0.000e+00,6.534e+01,5.333e-04,8.630e-01,1.993e-02
2.641e+01,2.054e-02,1.735e+02,0.000e+00,6.570e+01,5.064e-04,8.650e-01,1.902e-02
2.656e+01,2.040e-02,1.739e+02,0.000e+00,6.606e+01,5.058e-04,8.670e-01,2.128e-02
2.670e+01,2.049e-02,1.743e+02,0.000e+00,6.642e+01,5.056e-04,8.690e-01,2.003e-02
2.684e+01,2.007e-02,1.747e+02,0.000e+00,6.678e+01,4.569e-04,8.710e-01,1.993e-02
2.698e+01,2.008e-02,1.751e+02,0.000e+00,6.714e+01,4.767e-04,8.730e-01,1.802e-02
2.712e+01,2.003e-02,1.755e+02,0.000e+00,6.750e+01,4.819e-04,8.750e-01,1.942e-02
2.727e+01,2.006e-02,1.759e+02,0.000e+00,6.786e+01,4.375e-04,8.770e-01,1.817e-02
2.741e+01,1.984e-02,1.763e+02,0.000e+00,6.822e+01,4.364e-04,8.790e-01,1.842e-02
2.755e+01,1.960e-02,1.767e+02,0.000e+00,6.858e+01,4.450e-04,8.810e-01,2.203e-02
2.769e+01,1.951e-02,1.771e+02,0.000e+00,6.894e+01,4.381e-04,8.830e-01,1.777e-02
2.783e+01,1.961e-02,1.775e+02,0.000e+00,6.930e+01,4.217e-04,8.850e-01,1.872e-02
2.798e+01,1.946e-02,1.779e+02,0.000e+00,6.966e+01,4.169e-04,8.870e-01,1.837e-02
2.812e+01,1.920e-02,1.783e+02,0.000e+00,7.002e+01,3.931e-04,8.890e-01,1.711e-02
2.826e+01,1.907e-02,1.787e+02,0.000e+00,7.038e+01,3.914e-04,8.910e-01,1.767e-02
2.840e+01,1.918e-02,1.791e+02,0.000e+00,7.074e+01,3.811e-04,8.930e-01,1.681e-02
2.854e+01,1.876e-02,1.795e+02,0.000e+00,7.110e+01,3.822e-04,8.950e-01,1.797e-02
2.869e+01,1.867e-02,1.799e+02,0.000e+00,7.146e+01,3.769e-04,8.970e-01,1.686e-02
2.883e+01,1.834e-02,1.803e+02,0.000e+00,7.182e+01,3.672e-04,8.990e-01,1.827e-02
2.897e+01,1.807e-02,1.807e+02,0.000e+00,7.218e+01,3.353e-04,9.010e-01,1.596e-02
2.911e+01,1.778e-02,1.811e+02,0.000e+00,7.254e+01,3.536e-04,9.030e-01,1.506e-02
2.925e+01,1.754e-02,1.815e+02,0.000e+00,7.290e+01,3.503e-04,9.050e-01,1.616e-02
2.940e+01,1.710e-02,1.819e+02,0.000e+00,7.326e+01,3.222e-04,9.070e-01,1.686e-02
2.954e+01,1.682e-02,1.823e+02,0.000e+00,7.362e+01,3.289e-04,9.090e-01,1.676e-02
2.968e+01,1.652e-02,1.827e+02,0.000e+00,7.398e+01,3.061e-04,9.110e-01,1.571e-02
2.982e+01,1.591e-02,1.831e+02,0.000e+00,7.434e+01,3.000e-04,9.130e-01,1.701e-02
2.996e+01,1.538e-02,1.835e+02,0.000e+00,7.470e+01,2.914e-04,9.150e-01,1.727e-02
3.011e+01,1.488e-02,1.839e+02,0.000e+00,7.506e+01,2.975e-04,9.170e-01,1.767e-02
3.025e+01,1.420e-02,1.843e+02,0.000e+00,7.542e+01,2.911e-04,9.190e-01,1.631e-02
3.039e+01,1.378e-02,1.847e+02,0.000e+00,7.578e+01,2.811e-04,9.210e-01,1.611e-02
3.053e+01,1.325e-02,1.851e+02,0.000e+00,7.614e+01,2.744e-04,9.230e-01,1.541e-02
3.067e+01,1.265e-02,1.855e+02,0.000e+00,7.650e+01,2.581e-04,9.250e-01,1.621e-02
3.082e+01,1.202e-02,1.859e+02,0.000e+00,7.686e+01,2.500e-04,9.270e-01,1.385e-02
3.096e+01,1.127e-02,1.863e+02,0.000e+00,7.722e+01,2.433e-04,9.290e-01,1.541e-02
3.110e+01,1.047e-02,1.867e+02,0.000e+00,7.758e+01,2.489e-04,9.310e-01,1.516e-02
3.124e+01,9.975e-03,1.871e+02,0.000e+00,7.794e+01,2.225e-04,9.330e-01,1.456e-02
3.138e+01,9.209e-03,1.875e+02,0.000e+00,7.830e+01,2.314e-04,9.350e-01,1.365e-02
3.153e+01,8.498e-03,1.879e+02,0.000e+00,7.866e+01,1.886e-04,9.370e-01,1.445e-02
3.167e+01,7.675e-03,1.883e+02,0.000e+00,7.902e+01,2.025e-04,9.390e-01,1.440e-02
3.181e+01,7.188e-03,1.887e+02,0.000e+00,7.938e+01,2.058e-04,9.410e-01,1.285e-02
3.195e+01,6.533e-03,1.891e+02,0.000e+00,7.974e+01,1.972e-04,9.430e-01,1.476e-02
3.209e+01,5.950e-03,1.895e+02,0.000e+00,8.010e+01,1.831e-04,9.450e-01,1.400e-02
3.224e+01,5.310e-03,1.899e+02,0.000e+00,8.046e+01,1.842e-04,9.470e-01,1.200e-02
3.238e+01,4.745e-03,1.903e+02,0.000e+00,8.082e+01,1.733e-04,9.490e-01,1.420e-02
3.252e+01,4.340e-03,1.907e+02,0.000e+00,8.118e+01,1.672e-04,9.510e-01,1.496e-02
3.266e+01,3.923e-03,1.911e+02,0.000e+00,8.154e+01,1.367e-04,9.530e-01,1.375e-02
3.280e+01,3.388e-03,1.915e+02,0.000e+00,8.190e+01,1.506e-04,9.550e-01,1.380e-02
3.295e+01,2.952e-03,1.919e+02,0.000e+00,8.226e+01,1.436e-04,9.570e-01,1.310e-02
3.309e+01,2.590e-03,1.923e+02,0.000e+00,8.262e+01,1.344e-04,9.590e-01,1.350e-02
3.323e+01,2.216e-03,1.927e+02,0.000e+00,8.298e+01,1.239e-04,9.610e-01,1.345e-02
3.337e+01,1.934e-03,1.931e+02,0.000e+00,8.334e+01,1.344e-04,9.630e-01,1.275e-02
3.351e+01,1.592e-03,1.935e+02,0.000e+00,8.370e+01,1.153e-04,9.650e-01,1.310e-02
3.366e+01,1.387e-03,1.939e+02,0.000e+00,8.406e+01,1.206e-04,9.670e-01,1.335e-02
3.380e+01,1.149e-03,1.943e+02,0.000e+00,8.442e+01,1.114e-04,9.690e-01,1.195e-02
3.394e+01,9.867e-04,1.947e+02,0.000e+00,8.478e+01,9.833e-05,9.710e-01,1.119e-02
3.408e+01,8.184e-04,1.951e+02,0.000e+00,8.514e+01,8.889e-05,9.730e-01,1.149e-02
3.422e+01,6.712e-04,1.955e+02,0.000e+00,8.550e+01,8.167e-05,9.750e-01,1.345e-02
3.437e+01,5.338e-04,1.959e+02,0.000e+00,8.586e+01,7.778e-05,9.770e-01,1.295e-02
3.451e+01,4.444e-04,1.963e+02,0.000e+00,8.622e+01,7.083e-05,9.790e-01,1.200e-02
